155;1000;23869000
156;365;8346000
157;1000;4891000
158;1000;485265000
159;1000;466130000
160;1000;488138000
161;1000;458606000
162;922;782871000
163;1000;37254000
164;1000;21411000
165;1000;24733000
166;1000;26637000
167;1000;48336000
168;1000;35506000
169;1000;38404000
170;1000;72472000
171;1000;58316000
172;1000;39056000
173;1000;12811000
174;1000;28388000
175;1000;6983000
176;1000;28936000
177;1000;260852000
178;1000;22412000
179;1000;7761000
180;1000;46221000
181;1000;26448000
182;1000;61460000
183;1000;17608000
184;1000;9341000
185;1000;17620000
186;1000;21956000
187;1000;18056000
188;1000;48769000
189;0;58166778000
190;118;75541000
191;1000;45672000
192;1000;62584000
193;1000;53110000
194;0;240848000
195;1000;7295000
196;1000;3353000
197;1000;230035000
198;1000;19929000
199;1000;50477000
200;1000;28655000
201;296;100451000
202;1000;11686000
203;1000;99172000
204;1000;53947000
205;1000;7077000
206;1000;9397000
207;1000;7491000
208;1000;42349000
209;1000;61256000
210;1000;15571000
211;1000;99615000
212;1000;39100000
213;1000;85237000
214;1000;7370000
215;0;150000
216;1000;9593000
217;1000;54114000
218;1000;7706000
219;1000;6954000
220;1000;21298000
221;1000;19819000
222;1000;45427000
223;18;3365677000
224;1000;58530000
225;1000;27304000
226;1000;22944000
227;86;54623000
228;12;6904000
229;1000;15720000
230;1000;11195000
231;1000;23565000
232;18;4998000
233;1000;40926000
234;1000;12286000
235;1000;21860000
236;1000;230868000
237;1000;1842000
238;1000;65052000
239;57;3770000
240;1000;6154000
241;1000;7396000
242;1000;4905000
243;1000;24543000
244;1000;32898000
245;78;30531000
246;1000;8490000
247;1000;60371000
248;1000;42654000
249;1000;76793000
250;1000;13982000
251;1000;8485000
252;1000;42643000
253;1000;12285000
254;1000;28739000
255;1000;65133000
256;201;7604000
257;1000;39744000
258;432;6995000
259;1000;29113000
260;1000;28119000
261;171;18924000
262;1000;22989000
263;1000;29495000
264;1000;40769000
265;1000;290643000
266;1000;42521000
267;1000;17956000
268;1000;14798000
269;1000;23800000
270;1000;9105000
271;0;79000
272;1000;28094000
273;257;42069000
274;1000;35716000
275;1000;4248000
276;5;3096241000
277;1000;30729000
278;617;11128000
279;1000;5888000
280;1000;16304000
281;1000;95654000
282;0;2919000
283;1000;5672000
284;1000;15829000
285;1000;17579000
286;340;36963000
287;202;20867000
288;1000;7668000
289;1000;13079000
290;1000;78090000
291;1000;15268000
292;1000;45947000
293;1000;13593000
294;1000;23097000
295;1000;39506000
296;1000;62348000
297;1000;43406000
298;1000;106225000
299;0;103000
300;1000;28009000
301;1000;37480000
302;29;7261000
303;1000;18783000
304;1000;13832000
305;0;1049398000
306;1000;31152000
307;1000;35663000
308;1000;13419000
309;330;17523000
310;1000;31997000
311;1000;8746000
312;1000;15200000
313;68;6945000
314;38;3123000
315;1000;27019000
316;1000;10641000
317;1000;7857000
318;1000;5986000
319;1000;45755000
320;1000;20645000
321;1000;21000000
322;1000;34832000
323;703;256517000
324;697;189251000
325;1000;114277000
326;1000;21199000
327;1000;28803000
328;362;25514000
329;1000;29343000
330;0;3588000
331;1000;29203000
332;1000;14960000
333;1000;5140000
334;267;11025768000
335;1000;16886000
336;1000;58817000
337;1000;14670000
338;1000;16973000
339;1000;7469000
340;1000;7449000
341;1000;363551000
342;1000;5090000
343;1000;11159000
344;1000;12897000
345;1000;10067000
346;1000;6846000
347;1000;6740000
348;1000;9020000
349;1000;17852000
350;1000;29736000
351;1000;291030000
352;1000;15048000
353;1000;25916000
354;1000;4432000
355;1000;8515000
356;1000;12697000
357;1000;15348000
358;1000;17339000
359;0;6652182000
360;1000;9735000
361;1000;19110000
362;609;15206000
363;1000;11400000
364;1000;18833000
365;10;752000
366;1000;7036000
367;8;1501000
368;1000;5873000
369;1000;7714000
370;1000;15547000
371;1000;22882000
372;1000;12827000
373;1000;15327000
374;1000;19947000
375;1000;16084000
376;1000;12101000
377;1000;36728000
378;1000;1392000
379;1000;2957000
380;1000;4150000
381;1000;3153000
382;1000;1184000
383;1000;1115000
384;1000;1081000
385;1000;3549000
386;1000;3381000
387;1000;9894000
388;1000;4078000
389;1000;2278000
390;1000;1059000
391;1000;20100000
392;1000;7006000
393;1000;10930000
394;1000;21147000
395;1000;16486000
396;1000;17437000
397;1000;10124000
398;1000;10249000
399;60;2957000
400;1000;16721000
401;1000;8441000
402;1000;16991000
403;1000;22227000
404;1000;28980000
405;1000;8973000
406;1000;5336638000
407;1000;15864000
408;1000;59331000
409;1000;17276000
410;1000;18528000
411;1000;15332000
412;1000;31526000
413;1000;27347000
414;1000;6704000
415;1000;15550000
416;19;10314000
417;1000;15799000
418;1000;6119000
419;1000;7750000
420;0;6603320000
421;1000;54264000
422;1000;9286000
423;1000;4396000
424;1000;19774000
425;1000;52610000
426;1000;5880000
427;1000;15090000
428;1000;9584000
429;1000;32342000
430;1000;11449000
431;1000;16356000
432;1000;41040000
433;1000;12297000
434;1000;14431000
435;1000;5594000
436;1000;17597000
437;1000;11740000
438;1000;28352000
439;1000;13843000
440;1000;32319000
441;1000;10459000
442;1000;5703957000
443;1000;5161129000
444;1000;43929000
445;1000;23975000
446;1000;12426000
447;0;224796044000
448;1000;37490000
449;1000;59217000
450;1000;86055000
451;1000;54559000
452;344;32340000
453;1000;17237000
454;1000;17158000
455;781;111163000
456;1000;23729000
457;1000;23200000
458;1000;44122000
459;1000;1364000
460;91;15958000
461;657;36208000
462;23;1338019000
463;1000;64014000
464;1000;44091000
465;1000;38297000
466;1000;50861000
467;1000;35693000
468;1000;60927000
469;1000;42205000
470;1000;84115000
471;7;1867000
472;62;78453000
473;1000;57076000
474;55;72814000
475;0;8170000
476;0;10088000
477;0;3102000
478;0;3595000
479;0;2014000
480;1000;50742000
481;1000;16388000
482;1000;12561000
483;701;63645000
484;1000;67205000
485;1000;52867000
486;1000;40792000
487;1000;20142000
488;1000;23166000
489;1000;21008000
490;1000;15164000
491;1000;30040000
492;1000;32991000
493;6;1993000
494;1000;66956000
495;1000;14387000
496;1000;39276000
497;1000;44990000
498;1000;16812000
499;1000;98750000
500;1000;19457000
501;1000;14418000
502;0;988449000
503;140;6220000
504;1000;32632000
505;1000;578064000
506;17;4968000
507;1000;9710000
508;1000;55468000
509;221;52899000
510;1000;181114000
511;1000;21490000
512;1000;34011000
513;1000;17180000
514;1000;49301000
515;1000;27540000
516;1000;17611000
517;1000;16500000
518;1000;20676000
519;1000;19266000
520;1000;8704000
521;1000;39715000
522;1000;31394000
523;1000;24853000
524;0;55000
525;1000;46023000
526;1000;4457000
527;0;81000
528;1000;25311000
529;1000;28305000
530;1000;12947000
531;20;1986000
532;1000;29239000
533;1000;10829000
534;1000;11432000
535;1000;59260000
536;1000;24860000
537;1000;15798000
538;1000;179075000
539;1000;35982000
540;1000;28535000
541;370;1686675000
542;1000;51667000
543;1000;8245000
544;35;1851000
545;746;70418000
546;1000;24318000
547;193;4384000
548;1000;22843000
549;1000;16737000
550;1000;14278000
551;315;51898000
552;1000;8888000
553;1000;36915000
554;2;375000
555;15;801678000
556;1000;156139000
557;1000;27258000
558;1000;16569000
559;1000;27925000
560;1000;22364000
561;1000;35640000
562;1000;7044000
563;1000;872913000
564;1000;11627000
565;50;811000
566;490;34791000
567;1000;20226000
568;86;11903000
569;1000;31163000
570;1000;14801000
571;1000;34274000
572;1000;1068745000
573;1000;6454000
574;1000;11944000
575;1000;15298000
576;1000;12373000
577;1000;26137000
578;1000;48950000
579;1000;19898000
580;1000;1341085000
581;1000;12455000
582;1000;20947000
583;1000;15717000
584;1000;75297000
585;1000;93151000
586;1000;18328000
587;1000;17916000
588;1000;24994000
589;1000;64793000
590;1000;32136000
591;1000;45214000
592;54;1931058000
593;1000;11986000
594;0;4337408000
595;1000;8506817000
596;1000;71923000
597;1000;78210000
598;1000;212486000
599;1000;75095000
600;1000;106970000
601;1000;54263000
602;1000;113467000
603;1000;90196000
604;1000;54069000
605;93;23390000
606;1000;115208000
607;1000;61889000
608;1000;10516000
609;0;615000
610;24;5331000
611;1000;108669000
612;1000;29052000
613;1000;41547000
614;1000;8511000
615;1000;134841000
616;1000;19543000
617;119;2665180000
618;1000;22114000
619;1000;17580000
620;1000;110951000
621;1000;30624000
622;1000;21115000
623;1000;39318000
624;1000;73876000
625;1000;58392000
626;0;11030000
627;1000;321227000
628;47;8454000
629;1000;46460000
630;1000;84434000
631;1000;51060000
632;1000;35033000
633;0;794165000
634;1000;9702000
635;0;285523000
636;0;48880000
637;0;150000
638;1000;14005000
639;1000;13324000
640;1000;73339000
641;1000;6117000
642;407;24213000
643;1000;54747000
644;293;50737000
645;1000;8973000
646;1000;25653000
647;1000;17734000
648;1000;47256000
649;1000;33034000
650;1000;66819000
651;1000;39549000
652;1000;78056000
653;1000;2010000
654;1000;17385000
655;1000;9029000
656;1000;5931000
657;267;45387000
658;1000;35473000
659;1000;154156000
660;1000;45393000
661;1000;88135000
662;1000;24574000
663;1000;18579000
664;6;1059000
665;68;38056000
666;170;20770000
667;1000;65978000
668;1000;29173000
669;1000;49141000
670;1000;9954000
671;1000;52179000
672;1000;9146000
673;1000;43919000
674;1000;11303000
675;595;60409000
676;1000;44083000
677;302;42450000
678;1000;51262000
679;1000;25198000
680;1000;52561000
681;1000;13075000
682;260;12970000
683;34;7640000
684;1000;12141000
685;1000;24965000
686;1000;40055000
687;0;12007000
688;1000;100486000
689;1000;27345000
690;1000;25913000
691;1000;84105000
692;1000;34323000
693;1000;43105000
694;1000;12021000
695;1000;19156000
696;1000;27032000
697;1000;19065000
698;1000;6852000
699;1000;10471000
700;1000;9591000
701;1000;18743000
702;1000;15021000
703;1000;11411000
704;23;1153000
705;1000;45083000
706;1000;21383000
707;56;864000
708;1000;14861000
709;1000;8708000
710;1000;18233000
711;1000;6141000
712;1000;6544000
713;1000;24542000
714;2;309000
715;1000;23794000
716;1000;26273000
717;1000;14642000
718;1000;13665000
719;1000;9967000
720;1000;37974000
721;1000;13354000
722;1000;13876000
723;1000;7529000
724;1000;14657000
725;8;1247000
726;1000;33191000
727;1000;15598000
728;1000;10171000
729;15;1374000
730;1000;13373000
731;1000;25301000
732;1000;19610000
733;1000;16538000
734;1000;23787000
735;1000;18449000
736;1000;22680000
737;1000;18306000
738;1000;16053000
739;1000;13251000
740;1000;21188000
741;1000;28019000
742;1000;30121000
743;1000;22286000
744;1000;15341000
745;1000;8293000
746;1000;17608000
747;110;4124000
748;1000;9698000
749;1000;11502000
750;1000;5220000
751;1000;14213000
752;1000;13211000
753;1000;7744000
754;1000;18116000
755;1000;25813000
756;1000;11757000
757;1000;9829000
758;1000;14897000
759;1000;11552000
760;1000;33677000
761;1000;13638000
762;1000;19151000
763;1000;15947000
764;1000;7414000
765;1000;15666000
766;22;3119000
767;1000;26885000
768;1000;8409000
769;1000;21586000
770;1000;15253000
771;1000;17900000
772;1000;16345000
773;1000;7161000
774;1000;12302000
775;1000;3382000
776;413;27678000
777;1000;14337000
778;1000;23821000
779;1000;9054000
780;1000;15971000
781;1000;21941000
782;1000;15376000
783;1000;16049000
784;1000;10585000
785;1000;26922000
786;1000;22493000
787;1000;14654000
788;1000;17170000
789;104;1973000
790;1000;16721000
791;1000;18911000
792;405;12331000
793;1000;14284000
794;1000;9042000
795;1000;14072000
796;1000;4004000
797;1000;19513000
798;13;2723000
799;24;4156000
800;11;2502000
801;1000;17658000
802;71;3818000
803;1000;16647000
804;1000;13112000
805;28;4415000
806;1000;21447000
807;1000;18610000
808;16;2810000
809;16;3524000
810;12;3034000
811;1000;20681000
812;1000;14002000
813;1000;62278000
814;1000;62029000
815;1000;11702000
816;1000;10459000
817;1000;30165000
818;1000;23664000
819;124;3349000
820;1000;88056000
821;1000;19084000
822;1000;29200000
823;1000;14730000
824;1000;16064000
825;1000;48941000
826;1000;5870000
827;1000;17537000
828;1000;14971000
829;1000;28154000
830;1000;9075000
831;1000;5862000
832;1000;16541000
833;1000;16110000
834;1000;8113000
835;1000;12012000
836;1000;21769000
837;1000;17519000
838;1000;14912000
839;1000;33925000
840;1000;16315000
841;62;1790000
842;82;7017000
843;1000;9636000
844;693;18393000
845;1000;18723000
846;1000;15813000
847;1000;23654000
848;1000;18365000
849;1000;41857000
850;260;5000000
851;176;17135000
852;1000;22529000
853;1000;14835000
854;1000;15971000
855;1000;12663000
856;582;95638000
857;27;3939000
858;1000;6661000
859;1000;12295000
860;1000;54211000
861;1000;9687000
862;1000;20144000
863;1000;30276000
864;1000;39615000
865;154;4381000
866;1000;10560000
867;1000;23631000
868;1000;14961000
869;1000;29527000
870;1000;20972000
871;1000;15994000
872;1000;10239000
873;1000;21311000
874;382;9580000
875;1000;9675000
876;1000;39983000
877;1000;21256000
878;45;2945000
879;1000;27649000
880;6;1363000
881;1000;24077000
882;1000;64439000
883;1000;16227000
884;1000;14591000
885;1000;13923000
886;1000;19859000
887;1000;26046000
888;1000;27102000
889;10;1608000
890;1000;37416000
891;1000;21614000
892;1000;19939000
893;623;38001000
894;444;22037000
895;1000;12970000
896;981;60291000
897;1000;14880000
898;1000;18123000
899;1000;25705000
900;1000;17189000
901;1000;24446000
902;1000;27223000
903;1000;28680000
904;1000;16765000
905;1000;12803000
906;1000;5852000
907;1000;17032000
908;1000;11520000
909;1000;4496000
910;1000;19313000
911;1000;16876000
912;1000;60614000
913;1000;24410000
914;1000;16818000
915;1000;20635000
916;1000;6664000
917;1000;2730000
918;1000;6143000
919;1000;3928000
920;1000;21587000
921;100;2020000
922;1000;25278000
923;1000;24644000
924;1000;13098000
925;1;7931000
926;1000;155850000
927;2;808000
928;113;18270000
929;73;32490000
930;647;33080000
931;1000;5969000
932;1000;7073000
933;1000;7480000
934;459;4189000
935;670;29926000
936;0;317000
937;1000;51917000
938;1000;10017000
939;137;1861000
940;1000;17590000
941;1000;8176000
942;7;181000
943;20;2084000
944;1000;7071000
945;1000;11617000
946;0;162000
947;2;378000
948;1000;4121000
949;31;4389000
950;33;31028000
951;1000;4170000
952;1000;75290000
953;1000;7826000
954;1000;4596000
955;1000;63527000
956;1000;6941000
957;203;4685000
958;666;4534000
959;1000;2700000
960;1000;3402000
961;107;2747000
962;1000;5505000
963;1000;3527000
964;1000;5583000
965;1000;7117000
966;258;2765000
967;1000;5233000
968;1000;8972000
969;1000;7102000
970;1000;2750000
971;0;458000
972;1000;23799000
973;36;2478000
974;32;1114000
975;52;7496000
976;15;1991000
977;37;5063000
978;35;1436000
979;0;276000
980;116;12775000
981;3;277000
982;31;1032000
983;1000;4807000
984;1000;7877000
985;403;24432000
986;1000;18197000
987;1000;12328000
988;372;28702000
989;65;6928000
990;282;6027000
991;1000;11087000
992;11;2320000
993;731;21279000
994;77;2697000
995;1000;4083000
996;1000;6504000
997;59;668000
998;50;4925000
999;63;1665000
1000;0;206000
1001;0;92000
1002;1000;372149000
1003;1000;5723048000
1004;1000;9604000
1005;0;131000
1006;764;5119000
1007;1000;253978000
1008;20;255000
1009;183;2628000
1010;1000;302831000
1011;54;1021000
1012;1000;12833975000
1013;1000;4036860000
1014;54;1246000
1015;0;36000
1016;233;1877000
1017;1000;322017000
1018;71;1257000
1019;1000;309051000
1020;198;503000
1021;1000;349348000
1022;1000;22495000
1023;1000;368873000
1024;156;945000
1025;1000;23656000
1026;1000;287965000
1027;131;1097000
1028;1000;470384000
1029;1000;338023000
1030;339;2723000
1031;634;4167000
1032;1000;48288000
1033;351;1909000
1034;1000;43686000
1035;1000;520863000
1036;1000;6336000
1037;1000;32211000
1038;1000;213671000
1039;0;101000
1040;1000;317731000
1041;1000;40038000
1042;1;385000
1043;1000;107764000
1044;357;1667000
1045;1000;426337000
1046;0;30000
1047;1000;6750000
1048;10;678000
1049;14;2039000
1050;1000;154713000
1051;1000;4065291000
1052;1000;599716000
1053;1000;814952000
1054;8;375000
1055;0;56000
1056;1000;15573000
1057;1000;639602000
1058;1000;178529000
1059;1000;493731000
1060;74;1267000
1061;1000;16825000
1062;1000;111579000
1063;1000;38430000
1064;1000;474840000
1065;1000;56593000
1066;1;747000
1067;1;205000
1068;1000;2511813000
1069;63;1145000
1070;1000;8259000
1071;1000;709258000
1072;1000;346424000
1073;1000;74090000
1074;20;1170000
1075;751;4774000
1076;1000;908766000
1077;1000;87916000
1078;1000;1459314000
1079;37;707000
1080;309;3141000
1081;0;202000
1082;1000;5516000
1083;1000;17569000
1084;1000;535817000
1085;1000;72295000
1086;1;457000
1087;60;2066000
1088;0;170000
1089;0;160000
1090;0;162000
1091;0;178000
1092;1000;1743958000
1093;0;164000
1094;0;154000
1095;0;127000
1096;1;907000
1097;0;125000
1098;0;151000
1099;102;586000
1100;0;160000
1101;150;1293000
1102;0;43000
1103;62;900000
1104;67;3506000
1105;8;688000
1106;45;1492000
1107;1000;126119000
1108;167;1026000
1109;922;3969000
1110;1000;4575000
1111;341;1684000
1112;2;336000
1113;295;2797000
1114;0;128000
1115;0;132000
1116;0;112000
1117;20;439000
1118;559;4612000
1119;1;386000
1120;1000;835153000
1121;1000;6625000
1122;2;613000
1123;1;413000
1124;1;570000
1125;285;1137000
1126;1000;152948000
1127;21;837000
1128;42;861000
1129;1000;1317007000
1130;1000;453226000
1131;131;1466000
1132;1;931000
1133;1000;361530000
1134;1000;3082742000
1135;1000;75564000
1136;1000;56244000
1137;29;1032000
1138;4;708000
1139;1000;6868000
1140;1000;65180000
1141;29;617000
1142;805;3975000
1143;249;1800000
1144;11;609000
1145;681;3370000
1146;108;1028000
1147;54;1080000
1148;89;1648000
1149;733;5652000
1150;1000;13130000
1151;1000;58069000
1152;7;1054000
1153;1000;50314000
1154;318;2280000
1155;3;906000
1156;299;2904000
1157;1;461000
1158;366;1992000
1159;1000;161019000
1160;1000;127376000
1161;1000;75438000
1162;40;867000
1163;1;439000
1164;1;352000
1165;0;248000
1166;204;747000
1167;1000;45440000
1168;1;707000
1169;1000;743930000
1170;473;4719000
1171;7;556000
1172;0;88000
1173;1000;7178000
1174;1000;127160000
1175;1000;33482000
1176;40;1278000
1177;1000;38995000
1178;282;2451000
1179;1000;116116000
1180;1;438000
1181;1000;20618000
1182;14;737000
1183;38;802000
1184;114;1024000
1185;1;264000
1186;55;1522000
1187;1000;25133000
1188;2;443000
1189;23;487000
1190;222;3629000
1191;305;1414000
1192;1000;10391000
1193;1000;77545000
1194;1000;7397000
1195;3;693000
1196;1000;47891000
1197;0;374000
1198;34;1089000
1199;534;8847000
1200;1000;152441000
1201;1000;34203000
1202;45;539000
1203;1000;32326000
1204;1;1366000
1205;1;634000
1206;9;607000
1207;20;1007000
1208;890;7281000
1209;1000;111071000
1210;1000;31793000
1211;7;356000
1212;1;342000
1213;338;2076000
1214;16;779000
1215;1;522000
1216;1;456000
1217;1000;22432000
1218;35;1796000
1219;27;484000
1220;1000;86697000
1221;1000;20390000
1222;222;4080000
1223;210;2512000
1224;1000;400742000
1225;1000;13795000
1226;1000;57254000
1227;17;668000
1228;277;2030000
1229;114;1055000
1230;0;223000
1231;0;5000
1232;1000;12946000
1233;13;2324000
1234;6;897000
1235;1000;16574000
1236;38;2211000
1237;1000;151165000
1238;1000;6682000
1239;78;1956000
1240;1000;285129000
1241;50;2101000
1242;320;4077000
1243;1000;983875000
1244;1000;551192000
1245;0;140000
1246;259;4648000
1247;1;687000
1248;1;667000
1249;1000;12641000
1250;1;368000
1251;1;300000
1252;3;379000
1253;2;336000
1254;479;4301000
1255;1;318000
1256;0;71000
1257;0;25000
1258;0;19000
1259;0;11000
1260;0;281000
1261;0;53000
1262;1000;49680000
1263;1000;6565000
1264;150;1218000
1265;1000;29044000
1266;1000;12873000
1267;500;3331000
1268;269;2703000
1269;1;306000
1270;1000;9336000
1271;654;3491000
1272;72;831000
1273;860;4280000
1274;34;863000
1275;13;420000
1276;1000;14839000
1277;1000;5858000
1278;1000;63580000
1279;5;526000
1280;185;2189000
1281;70;1531000
1282;1000;133928000
1283;27;665000
1284;215;2267000
1285;76;1576000
1286;1000;68377000
1287;1000;459145000
1288;1;785000
1289;1;188000
1290;1;446000
1291;1;116000
1292;68;1391000
1293;9;719000
1294;0;247000
