120;1000;2498147000
121;1000;19281000
122;0;1753478000
123;1000;17405000
124;1000;9104000
125;606;30772000
126;1000;41958000
127;1000;37844000
128;1000;11090000
129;1000;141867000
130;1000;15570000
131;605;10448000
132;0;206518000
133;1000;44893000
134;1000;23232000
135;585;22798000
136;1;19258000
137;1;23729000
138;322;21890000
139;1000;25942000
140;50;77635000
141;1000;3729000
142;1000;2454000
143;1000;15634000
144;62;45475000
145;1000;16172000
146;1000;10162000
147;1000;27126000
148;1000;21754000
149;1000;30431000
150;99;77357000
151;1000;21453000
152;1000;27384000
153;1000;74465000
154;1000;14736000
155;1000;14168000
156;365;5160000
157;1000;2839000
158;1000;593154000
159;1000;581204000
160;1000;626919000
161;1000;535518000
162;922;937618000
163;1000;12778000
164;1000;6960000
165;1000;13009000
166;1000;13540000
167;1000;19107000
168;1000;16274000
169;1000;12668000
170;1000;22871000
171;1000;20956000
172;1000;13986000
173;1000;5316000
174;1000;12045000
175;1000;4582000
176;1000;23833000
177;1000;304687000
178;1000;13073000
179;1000;3878000
180;1000;20708000
181;1000;17557000
182;1000;13490000
183;1000;22903000
184;1000;15065000
185;1000;12058000
186;1000;13381000
187;1000;9847000
188;1000;9178000
189;1000;24419000
190;0;27234994000
191;118;52760000
192;1000;42299000
193;1000;43895000
194;1000;51643000
195;0;124085000
196;1000;3446000
197;1000;1707000
198;1000;580662000
199;1000;16172000
200;1000;48304000
201;1000;19544000
202;296;125328000
203;1000;8991000
204;1000;84657000
205;1000;49081000
206;1000;5685000
207;1000;8596000
208;1000;8420000
209;1000;32385000
210;1000;65625000
211;1000;10962000
212;1000;364266000
213;1000;27169000
214;1000;370589000
215;1000;8226000
216;0;76000
217;1000;7232000
218;1000;42136000
219;1000;8145000
220;1000;5137000
221;1000;14587000
222;1000;14922000
223;1000;28715000
224;18;4448188000
225;1000;30708000
226;1000;20932000
227;1000;25654000
228;86;138731000
229;12;6109000
230;1000;11257000
231;1000;4356000
232;1000;16153000
233;18;7689000
234;1000;33534000
235;1000;11246000
236;1000;15080000
237;1000;346690000
238;1000;1768000
239;1000;39029000
240;57;2013000
241;1000;3868000
242;1000;12018000
243;1000;9178000
244;1000;18693000
245;1000;23193000
246;78;85118000
247;1000;10854000
248;1000;41862000
249;1000;23185000
250;1000;43478000
251;1000;16457000
252;1000;11492000
253;1000;32235000
254;1000;9815000
255;1000;22724000
256;1000;125794000
257;201;5776000
258;1000;31787000
259;432;6299000
260;1000;24712000
261;1000;16947000
262;171;11460000
263;1000;16058000
264;1000;20542000
265;1000;24963000
266;1000;996728000
267;1000;18150000
268;1000;6572000
269;1000;5299000
270;1000;18153000
271;1000;5175000
272;0;47000
273;1000;22997000
274;257;33602000
275;1000;23693000
276;1000;3630000
277;5;5213932000
278;1000;26036000
279;617;7904000
280;1000;4942000
281;1000;13572000
282;1000;143730000
283;0;3940000
284;1000;4532000
285;1000;12377000
286;1000;13437000
287;340;43523000
288;202;24654000
289;1000;7191000
290;1000;11723000
291;1000;106660000
292;1000;10573000
293;1000;51931000
294;1000;9519000
295;1000;19344000
296;1000;27175000
297;1000;36796000
298;1000;20889000
299;1000;63706000
300;0;52000
301;1000;16089000
302;1000;23588000
303;29;10954000
304;1000;9734000
305;1000;8692000
306;0;788308000
307;1000;24063000
308;1000;23863000
309;1000;9450000
310;330;12649000
311;1000;23120000
312;1000;13301000
313;1000;15206000
314;68;3684000
315;38;2522000
316;1000;17497000
317;1000;8253000
318;1000;5875000
319;1000;4825000
320;1000;28334000
321;1000;8379000
322;1000;16425000
323;1000;22359000
324;703;1477192000
325;697;606138000
326;1000;115402000
327;1000;15289000
328;1000;14655000
329;362;23405000
330;1000;24252000
331;0;6885000
332;1000;31408000
333;1000;14492000
334;1000;4820000
335;267;10154687000
336;1000;16334000
337;1000;35416000
338;1000;11697000
339;1000;11711000
340;1000;5972000
341;1000;6774000
342;1000;386374000
343;1000;5876000
344;1000;7438000
345;1000;10273000
346;1000;7401000
347;1000;5228000
348;1000;5774000
349;1000;7674000
350;1000;14188000
351;1000;21700000
352;1000;275161000
353;1000;13617000
354;1000;18593000
355;1000;3659000
356;1000;6194000
357;1000;10534000
358;1000;10975000
359;1000;13716000
360;0;7898816000
361;1000;4246000
362;1000;19678000
363;609;21053000
364;1000;16946000
365;1000;22287000
366;10;519000
367;1000;7975000
368;8;1300000
369;1000;5123000
370;1000;5979000
371;1000;11088000
372;1000;22903000
373;1000;11776000
374;1000;19526000
375;1000;9490000
376;1000;9346000
377;1000;5503000
378;1000;21445000
379;1000;1550000
380;1000;3909000
381;1000;4767000
382;1000;4617000
383;1000;1490000
384;1000;1463000
385;1000;1464000
386;1000;4194000
387;1000;4591000
388;1000;6525000
389;1000;2609000
390;1000;3124000
391;1000;1475000
392;1000;9870000
393;1000;9052000
394;1000;8764000
395;1000;13239000
396;1000;12594000
397;1000;11498000
398;1000;15081000
399;1000;10382000
400;60;2448000
401;1000;14966000
402;1000;6398000
403;1000;14710000
404;1000;20555000
405;1000;20274000
406;1000;7366000
407;1000;4980154000
408;1000;15157000
409;1000;16222000
410;1000;22210000
411;1000;20125000
412;1000;15103000
413;1000;27935000
414;1000;25434000
415;1000;6098000
416;1000;11804000
417;19;20475000
418;1000;13754000
419;1000;4326000
420;1000;7220000
421;0;8891108000
422;1000;60393000
423;1000;8021000
424;1000;3308000
425;1000;18130000
426;1000;44793000
427;1000;1957000
428;1000;14767000
429;1000;8877000
430;1000;34903000
431;1000;8049000
432;1000;21763000
433;1000;16180000
434;1000;8934000
435;1000;15531000
436;1000;9726000
437;1000;4714000
438;1000;8975000
439;1000;32113000
440;1000;7722000
441;1000;13068000
442;1000;10075000
443;1000;4976006000
444;1000;4972886000
445;1000;26075000
446;1000;15148000
447;1000;4583000
448;0;296257423000
449;1000;12208000
450;1000;17098000
451;1000;37983000
452;1000;10816000
453;344;11183000
454;1000;11449000
455;1000;4891000
456;781;66333000
457;1000;9154000
458;1000;8184000
459;1000;18747000
460;1000;711000
461;91;7515000
462;657;12679000
463;23;1986155000
464;1000;16236000
465;1000;9043000
466;1000;11969000
467;1000;16043000
468;1000;9764000
469;1000;21549000
470;1000;8474000
471;1000;36782000
472;7;622000
473;62;149105000
474;1000;17018000
475;55;119506000
476;0;15861000
477;0;22982000
478;0;6865000
479;0;7495000
480;0;5568000
481;1000;11431000
482;1000;5688000
483;1000;6221000
484;701;24755000
485;1000;18263000
486;1000;28333000
487;1000;12792000
488;1000;6617000
489;1000;6281000
490;1000;8269000
491;1000;5511000
492;1000;10621000
493;1000;10051000
494;6;4973000
495;1000;31634000
496;1000;3969000
497;1000;13798000
498;1000;31221000
499;1000;7891000
500;1000;14026000
501;1000;10126000
502;1000;7570000
503;0;577682000
504;140;4514000
505;1000;14114000
506;1000;133078000
507;17;2599000
508;1000;7324000
509;1000;19026000
510;221;27130000
511;1000;105174000
512;1000;9119000
513;1000;15250000
514;1000;8160000
515;1000;15802000
516;1000;11150000
517;1000;7960000
518;1000;6155000
519;1000;7168000
520;1000;7678000
521;1000;7019000
522;1000;9612000
523;1000;17670000
524;1000;11358000
525;0;11000
526;1000;20343000
527;1000;2385000
528;0;37000
529;1000;11694000
530;1000;10445000
531;1000;5479000
532;20;574000
533;1000;16837000
534;1000;5722000
535;1000;7426000
536;1000;25070000
537;1000;10450000
538;1000;8347000
539;1000;105175000
540;1000;12272000
541;1000;10968000
542;370;627921000
543;1000;24867000
544;1000;7402000
545;35;1136000
546;746;27537000
547;1000;12844000
548;193;1881000
549;1000;11382000
550;1000;9681000
551;1000;7103000
552;315;21364000
553;1000;5979000
554;1000;14324000
555;2;65000
556;15;1596481000
557;1000;25179000
558;1000;12872000
559;1000;8808000
560;1000;12558000
561;1000;9319000
562;1000;14706000
563;1000;3416000
564;1000;112695000
565;1000;7917000
566;50;465000
567;490;38205000
568;1000;12251000
569;86;22521000
570;1000;14481000
571;1000;9556000
572;1000;23294000
573;1000;735947000
574;1000;4650000
575;1000;8363000
576;1000;9474000
577;1000;4725000
578;1000;16263000
579;1000;15652000
580;1000;12760000
581;1000;763975000
582;1000;7406000
583;1000;6514000
584;1000;6084000
585;1000;15658000
586;1000;77769000
587;1000;10418000
588;1000;10530000
589;1000;10404000
590;1000;14032000
591;1000;19552000
592;1000;5305000
593;54;1033891000
594;1000;9241000
595;0;4404075000
596;1000;4967923000
597;1000;15129000
598;1000;6411000
599;1000;15185000
600;1000;6822000
601;1000;13146000
602;1000;50360000
603;1000;16969000
604;1000;8629000
605;1000;6906000
606;93;2565000
607;1000;13741000
608;1000;11068000
609;1000;4338000
610;0;24000
611;24;1622000
612;1000;14310000
613;1000;5429000
614;1000;9972000
615;1000;6224000
616;1000;44194000
617;1000;4868000
618;119;4663764000
619;1000;9620000
620;1000;11336000
621;1000;16775000
622;1000;7238000
623;1000;8716000
624;1000;14112000
625;1000;13340000
626;1000;12333000
627;0;2640000
628;1000;135832000
629;47;1346000
630;1000;8264000
631;1000;16531000
632;1000;9326000
633;1000;8566000
634;0;748131000
635;1000;7737000
636;0;259679000
637;0;48551000
638;0;55000
639;1000;8544000
640;1000;11504000
641;1000;35992000
642;1000;4589000
643;407;18320000
644;1000;17367000
645;293;42229000
646;1000;6903000
647;1000;12716000
648;1000;19371000
649;1000;17282000
650;1000;19737000
651;1000;40399000
652;1000;16546000
653;1000;54958000
654;1000;1582000
655;1000;9390000
656;1000;5911000
657;1000;3949000
658;267;16658000
659;1000;14252000
660;1000;106336000
661;1000;30523000
662;1000;28571000
663;1000;17097000
664;1000;9851000
665;6;722000
666;68;41792000
667;170;6512000
668;1000;23501000
669;1000;15064000
670;1000;9384000
671;1000;5290000
672;1000;22000000
673;1000;7829000
674;1000;14255000
675;1000;5955000
676;595;23544000
677;1000;14676000
678;302;8511000
679;1000;15827000
680;1000;8609000
681;1000;20061000
682;1000;3994000
683;260;2753000
684;34;1934000
685;1000;6011000
686;1000;12760000
687;1000;13635000
688;0;3641000
689;1000;13801000
690;1000;10774000
691;1000;10503000
692;1000;18426000
693;1000;20158000
694;1000;13810000
695;1000;8683000
696;1000;10785000
697;1000;10708000
698;1000;12136000
699;1000;4184000
700;1000;7726000
701;1000;4119000
702;1000;6033000
703;1000;8036000
704;1000;2923000
705;23;632000
706;1000;11283000
707;1000;7797000
708;56;736000
709;1000;7233000
710;1000;4242000
711;1000;7084000
712;1000;3022000
713;1000;4032000
714;1000;6305000
715;2;274000
716;1000;8045000
717;1000;7896000
718;1000;6959000
719;1000;3929000
720;1000;5032000
721;1000;11542000
722;1000;7148000
723;1000;7258000
724;1000;4759000
725;1000;6322000
726;8;497000
727;1000;10352000
728;1000;11949000
729;1000;5767000
730;15;439000
731;1000;7972000
732;1000;11421000
733;1000;9972000
734;1000;7705000
735;1000;10703000
736;1000;9128000
737;1000;8716000
738;1000;8048000
739;1000;6705000
740;1000;7708000
741;1000;9878000
742;1000;11216000
743;1000;10738000
744;1000;9047000
745;1000;6776000
746;1000;3391000
747;1000;7343000
748;110;2162000
749;1000;5087000
750;1000;6099000
751;1000;5147000
752;1000;7993000
753;1000;7331000
754;1000;2518000
755;1000;9690000
756;1000;8274000
757;1000;3658000
758;1000;5331000
759;1000;6018000
760;1000;4468000
761;1000;11647000
762;1000;7063000
763;1000;7348000
764;1000;7217000
765;1000;4993000
766;1000;7507000
767;22;1256000
768;1000;10212000
769;1000;4558000
770;1000;9296000
771;1000;6873000
772;1000;7015000
773;1000;7501000
774;1000;4826000
775;1000;6086000
776;1000;1680000
777;413;5036000
778;1000;5210000
779;1000;9275000
780;1000;7334000
781;1000;6909000
782;1000;8719000
783;1000;8666000
784;1000;6971000
785;1000;5036000
786;1000;10824000
787;1000;9332000
788;1000;7015000
789;1000;7438000
790;104;1280000
791;1000;7819000
792;1000;7285000
793;405;4373000
794;1000;5755000
795;1000;4510000
796;1000;6721000
797;1000;2128000
798;1000;8467000
799;13;519000
800;24;1536000
801;11;1009000
802;1000;7597000
803;71;1457000
804;1000;6900000
805;1000;6823000
806;28;1015000
807;1000;9857000
808;1000;8470000
809;16;1047000
810;16;1121000
811;12;790000
812;1000;9054000
813;1000;7235000
814;1000;14103000
815;1000;14525000
816;1000;5876000
817;1000;4928000
818;1000;10938000
819;1000;11187000
820;124;2274000
821;1000;19346000
822;1000;9202000
823;1000;10101000
824;1000;6885000
825;1000;8954000
826;1000;12106000
827;1000;6598000
828;1000;8635000
829;1000;7921000
830;1000;9638000
831;1000;4912000
832;1000;5005000
833;1000;8473000
834;1000;8151000
835;1000;3334000
836;1000;6037000
837;1000;7773000
838;1000;7642000
839;1000;6295000
840;1000;10331000
841;1000;7183000
842;62;1128000
843;82;2495000
844;1000;4898000
845;693;6890000
846;1000;8143000
847;1000;7270000
848;1000;9179000
849;1000;8591000
850;1000;12477000
851;260;2359000
852;176;6227000
853;1000;9343000
854;1000;7776000
855;1000;7612000
856;1000;6621000
857;582;18416000
858;27;1264000
859;1000;5031000
860;1000;6070000
861;1000;13912000
862;1000;7436000
863;1000;7988000
864;1000;3708000
865;1000;10749000
866;1000;12214000
867;154;2130000
868;1000;4237000
869;1000;8819000
870;1000;7064000
871;1000;10654000
872;1000;9052000
873;1000;7213000
874;1000;4271000
875;1000;9119000
876;382;3346000
877;1000;6519000
878;1000;16558000
879;1000;9769000
880;45;1173000
881;1000;10871000
882;6;428000
883;1000;9905000
884;1000;16702000
885;1000;6498000
886;1000;7227000
887;1000;6826000
888;1000;9006000
889;1000;9933000
890;1000;10183000
891;10;648000
892;1000;11330000
893;1000;9076000
894;1000;8573000
895;623;9250000
896;444;5343000
897;1000;5524000
898;981;15395000
899;1000;6258000
900;1000;7727000
901;1000;10540000
902;1000;8067000
903;1000;10282000
904;1000;8626000
905;1000;10492000
906;1000;7481000
907;1000;6259000
908;1000;3467000
909;1000;7302000
910;1000;5312000
911;1000;2313000
912;1000;8109000
913;1000;8253000
914;1000;15251000
915;1000;10123000
916;1000;7949000
917;1000;8616000
918;1000;3281000
919;1000;1292000
920;1000;2785000
921;1000;2116000
922;1000;8205000
923;100;1272000
924;1000;9132000
925;1000;10882000
926;1000;6808000
927;1;2517000
928;1000;145549000
929;2;347000
930;113;8876000
931;73;21581000
932;647;19683000
933;1000;4301000
934;1000;4189000
935;1000;6817000
936;459;1922000
937;670;19378000
938;0;80000
939;1000;33308000
940;1000;3976000
941;137;704000
942;1000;16036000
943;1000;3829000
944;7;84000
945;20;1082000
946;1000;3436000
947;1000;7483000
948;0;36000
949;2;203000
950;1000;2563000
951;31;2644000
952;33;36695000
953;1000;2685000
954;1000;88661000
955;1000;3454000
956;1000;2755000
957;1000;54243000
958;1000;3479000
959;203;1491000
960;666;2314000
961;1000;2381000
962;1000;1997000
963;107;1314000
964;1000;2495000
965;1000;2242000
966;1000;3819000
967;1000;4090000
968;258;1316000
969;1000;3089000
970;1000;6743000
971;1000;3528000
972;1000;3133000
973;0;286000
974;1000;22874000
975;36;993000
976;32;337000
977;52;8491000
978;15;1219000
979;37;3276000
980;35;714000
981;0;38000
982;116;11847000
983;3;133000
984;31;416000
985;1000;2706000
986;1000;3325000
987;403;21833000
988;1000;16714000
989;1000;17247000
990;372;51262000
991;65;8372000
992;282;8786000
993;1000;4933000
994;11;3790000
995;731;11439000
996;77;1166000
997;1000;1933000
998;1000;3560000
999;59;336000
1000;50;4880000
1001;63;639000
1002;0;42000
1003;0;25000
1004;1000;250868000
1005;1000;4977821000
1006;1000;4197000
1007;0;52000
1008;764;3323000
1009;1000;210235000
1010;20;243000
1011;183;1270000
1012;1000;244065000
1013;54;573000
1014;1000;11967555000
1015;1000;3569660000
1016;54;574000
1017;0;89000
1018;233;1253000
1019;1000;299242000
1020;71;580000
1021;1000;286616000
1022;198;278000
1023;1000;332282000
1024;1000;19488000
1025;1000;349562000
1026;156;738000
1027;1000;21050000
1028;1000;254147000
1029;131;983000
1030;1000;436250000
1031;1000;320535000
1032;339;1961000
1033;634;3018000
1034;1000;45201000
1035;351;1718000
1036;1000;39478000
1037;1000;491102000
1038;1000;5729000
1039;1000;28986000
1040;1000;199756000
1041;0;122000
1042;1000;306322000
1043;1000;35866000
1044;1;205000
1045;1000;100484000
1046;357;1470000
1047;1000;399946000
1048;0;85000
1049;1000;6028000
1050;10;222000
1051;14;311000
1052;1000;146539000
1053;1000;3807792000
1054;1000;562945000
1055;1000;755559000
1056;8;369000
1057;0;72000
1058;1000;15040000
1059;1000;607674000
1060;1000;166086000
1061;1000;465327000
1062;74;778000
1063;1000;15447000
1064;1000;110008000
1065;1000;35535000
1066;1000;446205000
1067;1000;54452000
1068;1;180000
1069;1;135000
1070;1000;2200690000
1071;63;980000
1072;1000;6448000
1073;1000;655728000
1074;1000;309082000
1075;1000;61369000
1076;20;433000
1077;751;4955000
1078;1000;829247000
1079;1000;84276000
1080;1000;1353797000
1081;37;481000
1082;309;2631000
1083;0;62000
1084;1000;4099000
1085;1000;13139000
1086;1000;506337000
1087;1000;57976000
1088;1;137000
1089;60;670000
1090;0;45000
1091;0;54000
1092;0;56000
1093;0;49000
1094;1000;1645766000
1095;0;84000
1096;0;55000
1097;0;47000
1098;1;170000
1099;0;56000
1100;0;47000
1101;102;187000
1102;0;56000
1103;150;1363000
1104;0;82000
1105;62;610000
1106;67;1602000
1107;8;246000
1108;45;496000
1109;1000;117140000
1110;167;450000
1111;922;3493000
1112;1000;3974000
1113;341;1048000
1114;2;97000
1115;295;1879000
1116;0;54000
1117;0;57000
1118;0;57000
1119;20;149000
1120;559;2926000
1121;1;104000
1122;1000;777128000
1123;1000;4980000
1124;2;112000
1125;1;75000
1126;1;83000
1127;285;867000
1128;1000;124844000
1129;21;389000
1130;42;510000
1131;1000;1153387000
1132;1000;425847000
1133;131;1155000
1134;1;87000
1135;1000;285803000
1136;1000;2456819000
1137;1000;68732000
1138;1000;53150000
1139;29;594000
1140;4;225000
1141;1000;5423000
1142;1000;59505000
1143;29;264000
1144;805;2881000
1145;249;1334000
1146;11;213000
1147;681;2661000
1148;108;599000
1149;54;394000
1150;89;947000
1151;733;3293000
1152;1000;10312000
1153;1000;51423000
1154;7;188000
1155;1000;44762000
1156;318;1546000
1157;3;146000
1158;299;1443000
1159;1;92000
1160;366;1559000
1161;1000;145547000
1162;1000;118798000
1163;1000;69269000
1164;40;415000
1165;1;88000
1166;1;73000
1167;0;83000
1168;204;295000
1169;1000;41292000
1170;1;177000
1171;1000;694311000
1172;473;2445000
1173;7;170000
1174;0;42000
1175;1000;4508000
1176;1000;109882000
1177;1000;25463000
1178;40;376000
1179;1000;27300000
1180;282;1436000
1181;1000;86459000
1182;1;116000
1183;1000;13582000
1184;14;287000
1185;38;303000
1186;114;651000
1187;1;102000
1188;55;327000
1189;1000;15529000
1190;2;134000
1191;23;190000
1192;222;982000
1193;305;779000
1194;1000;6290000
1195;1000;57707000
1196;1000;5067000
1197;3;243000
1198;1000;23126000
1199;0;133000
1200;34;367000
1201;534;3048000
1202;1000;105378000
1203;1000;23752000
1204;45;242000
1205;1000;22736000
1206;1;165000
1207;1;85000
1208;9;136000
1209;20;275000
1210;890;3238000
1211;1000;86853000
1212;1000;22244000
1213;7;145000
1214;1;68000
1215;338;830000
1216;16;195000
1217;1;72000
1218;1;76000
1219;1000;14026000
1220;35;611000
1221;27;207000
1222;1000;67183000
1223;1000;7803000
1224;222;1136000
1225;210;849000
1226;1000;276400000
1227;1000;9853000
1228;1000;44839000
1229;17;203000
1230;277;1388000
1231;114;588000
1232;0;69000
1233;0;2000
1234;1000;6816000
1235;13;674000
1236;6;204000
1237;1000;10978000
1238;38;479000
1239;1000;101976000
1240;1000;3678000
1241;78;719000
1242;1000;198025000
1243;50;660000
1244;320;2049000
1245;1000;647809000
1246;1000;334591000
1247;0;64000
1248;259;1806000
1249;1;88000
1250;1;92000
1251;1000;4858000
1252;1;85000
1253;1;57000
1254;3;112000
1255;2;91000
1256;479;3163000
1257;1;77000
1258;0;37000
1259;0;10000
1260;0;11000
1261;0;6000
1262;0;87000
1263;0;16000
1264;1000;41246000
1265;1000;4810000
1266;150;1782000
1267;1000;23612000
1268;1000;9726000
1269;500;2386000
1270;269;1572000
1271;1;113000
1272;1000;6431000
1273;654;2563000
1274;72;444000
1275;860;3039000
1276;34;373000
1277;13;159000
1278;1000;11595000
1279;1000;4009000
1280;1000;47445000
1281;5;176000
1282;185;1057000
1283;70;647000
1284;1000;67533000
1285;27;327000
1286;215;1056000
1287;76;615000
1288;1000;39115000
1289;1000;344737000
1290;1;103000
1291;1;55000
1292;1;85000
1293;1;63000
1294;68;496000
1295;9;197000
1296;0;74000
